timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T12:04:20.527246,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,0,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:20.600014,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,1,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:20.673887,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,2,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:20.748418,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,3,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:20.821246,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,4,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:20.896899,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,5,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:20.973624,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,6,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.050371,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,7,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.135340,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,8,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.210112,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,2,0,9,1,True,3324115916,65,D,A,A,15.43750,10.50000,13.37500,15.12500,12.18750,"[67, 65]",2,0,1745fa430b40d07e5e03a3dd5d027f887c69256df047ec107cfc669b8eea688d,,0.52502,0.00377,0.06675,0.38411,0.02036,1,12,4,2,7,A,15.43750,1,D,15.12500,0.31250,0.98678,32,'A',15.43750,True,151478,'⚗',-23.37500,False,0.00000,-4.78037,2.43854,2092.65527,32,'A',15.43750,True,35,'D',15.12500,True,16141,'Answer',14.87500,False,34,'C',13.37500,True,785,'The',13.00000,False,36,'E',12.18750,True,20841,'Reply',12.18750,False,33092,'Correct',11.50000,False,1249,'To',11.37500,False,8304,'Step',10.87500,False,151478,'⚗',-23.37500,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.294939,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,0,0,1,True,2811363264,65,D,A,A,15.62500,10.62500,13.50000,15.25000,12.37500,"[67, 65, 67, 67]",2,0,4d11886be6cb027fae0579160a1d77f82941e63c49a0fd18f7d30aa7d028ae69,,0.53989,0.00364,0.06448,0.37106,0.02093,1,12,4,2,6,A,15.62500,1,D,15.25000,0.37500,0.97878,32,'A',15.62500,True,151478,'⚗',-23.50000,False,0.00000,-4.69082,2.44422,2062.62305,32,'A',15.62500,True,35,'D',15.25000,True,16141,'Answer',15.00000,False,34,'C',13.50000,True,785,'The',13.12500,False,36,'E',12.37500,True,20841,'Reply',12.31250,False,33092,'Correct',11.62500,False,1249,'To',11.50000,False,8304,'Step',11.06250,False,151478,'⚗',-23.50000,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.381099,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,0,1,1,True,2811363264,65,D,A,A,15.62500,10.62500,13.50000,15.25000,12.37500,"[67, 65, 67, 67]",2,0,4d11886be6cb027fae0579160a1d77f82941e63c49a0fd18f7d30aa7d028ae69,,0.53989,0.00364,0.06448,0.37106,0.02093,1,12,4,2,6,A,15.62500,1,D,15.25000,0.37500,0.97878,32,'A',15.62500,True,151478,'⚗',-23.50000,False,0.00000,-4.69082,2.44422,2062.62305,32,'A',15.62500,True,35,'D',15.25000,True,16141,'Answer',15.00000,False,34,'C',13.50000,True,785,'The',13.12500,False,36,'E',12.37500,True,20841,'Reply',12.31250,False,33092,'Correct',11.62500,False,1249,'To',11.50000,False,8304,'Step',11.06250,False,151478,'⚗',-23.50000,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.465424,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,0,2,1,True,2811363264,65,D,A,A,15.62500,10.62500,13.50000,15.25000,12.37500,"[67, 65, 67, 67]",2,0,4d11886be6cb027fae0579160a1d77f82941e63c49a0fd18f7d30aa7d028ae69,,0.53989,0.00364,0.06448,0.37106,0.02093,1,12,4,2,6,A,15.62500,1,D,15.25000,0.37500,0.97878,32,'A',15.62500,True,151478,'⚗',-23.50000,False,0.00000,-4.69082,2.44422,2062.62305,32,'A',15.62500,True,35,'D',15.25000,True,16141,'Answer',15.00000,False,34,'C',13.50000,True,785,'The',13.12500,False,36,'E',12.37500,True,20841,'Reply',12.31250,False,33092,'Correct',11.62500,False,1249,'To',11.50000,False,8304,'Step',11.06250,False,151478,'⚗',-23.50000,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.551454,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,0,3,1,True,2811363264,65,D,A,A,15.62500,10.62500,13.50000,15.25000,12.37500,"[67, 65, 67, 67]",2,0,4d11886be6cb027fae0579160a1d77f82941e63c49a0fd18f7d30aa7d028ae69,,0.53989,0.00364,0.06448,0.37106,0.02093,1,12,4,2,6,A,15.62500,1,D,15.25000,0.37500,0.97878,32,'A',15.62500,True,151478,'⚗',-23.50000,False,0.00000,-4.69082,2.44422,2062.62305,32,'A',15.62500,True,35,'D',15.25000,True,16141,'Answer',15.00000,False,34,'C',13.50000,True,785,'The',13.12500,False,36,'E',12.37500,True,20841,'Reply',12.31250,False,33092,'Correct',11.62500,False,1249,'To',11.50000,False,8304,'Step',11.06250,False,151478,'⚗',-23.50000,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.634857,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,0,4,1,True,2811363264,65,D,A,A,15.62500,10.62500,13.50000,15.25000,12.37500,"[67, 65, 67, 67]",2,0,4d11886be6cb027fae0579160a1d77f82941e63c49a0fd18f7d30aa7d028ae69,,0.53989,0.00364,0.06448,0.37106,0.02093,1,12,4,2,6,A,15.62500,1,D,15.25000,0.37500,0.97878,32,'A',15.62500,True,151478,'⚗',-23.50000,False,0.00000,-4.69082,2.44422,2062.62305,32,'A',15.62500,True,35,'D',15.25000,True,16141,'Answer',15.00000,False,34,'C',13.50000,True,785,'The',13.12500,False,36,'E',12.37500,True,20841,'Reply',12.31250,False,33092,'Correct',11.62500,False,1249,'To',11.50000,False,8304,'Step',11.06250,False,151478,'⚗',-23.50000,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
2026-06-28T12:04:21.720229,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,65,67,LARGER_1,4,0,5,1,True,2811363264,65,D,A,A,15.62500,10.62500,13.50000,15.25000,12.37500,"[67, 65, 67, 67]",2,0,4d11886be6cb027fae0579160a1d77f82941e63c49a0fd18f7d30aa7d028ae69,,0.53989,0.00364,0.06448,0.37106,0.02093,1,12,4,2,6,A,15.62500,1,D,15.25000,0.37500,0.97878,32,'A',15.62500,True,151478,'⚗',-23.50000,False,0.00000,-4.69082,2.44422,2062.62305,32,'A',15.62500,True,35,'D',15.25000,True,16141,'Answer',15.00000,False,34,'C',13.50000,True,785,'The',13.12500,False,36,'E',12.37500,True,20841,'Reply',12.31250,False,33092,'Correct',11.62500,False,1249,'To',11.50000,False,8304,'Step',11.06250,False,151478,'⚗',-23.50000,False,147926,'📐',-18.50000,False,81736,'Intialized',-18.25000,False
