timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T01:09:17.126654,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,0,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.218587,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,1,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.310362,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,2,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.402617,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,3,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.495344,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,4,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.586474,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,5,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.677518,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,6,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.768885,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,7,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.859774,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,8,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:17.950896,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,2,0,9,1,True,3324115916,106,D,D,D,23.00000,26.00000,26.50000,28.50000,"[113, 106]",2,0,a47807f68b74100537f1503c8a5855efe17a0e67947892bb10df0d850fdb6ef5,,0.00335,0.06720,0.11079,0.81866,12,5,4,1,D,28.50000,1,C,26.50000,2.00000,0.60807,35,'D',28.50000,True,138151,'индивид',-14.50000,False,0.00000,1.00351,3.27636,1335.66370,35,'D',28.50000,True,32313,'Okay',28.00000,False,16141,'Answer',27.12500,False,34,'C',26.50000,True,785,'The',26.00000,False,33,'B',26.00000,True,28715,'Based',25.25000,False,641,'In',24.37500,False,40,'I',24.00000,False,10061,'Let',23.25000,False,138151,'индивид',-14.50000,False,143358,'أوضاع',-13.81250,False,143746,'الطائف',-13.75000,False
2026-06-29T01:09:18.055726,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,0,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
2026-06-29T01:09:18.158117,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,1,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
2026-06-29T01:09:18.260390,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,2,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
2026-06-29T01:09:18.362261,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,3,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
2026-06-29T01:09:18.465529,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,4,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
2026-06-29T01:09:18.568342,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,5,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
2026-06-29T01:09:18.672415,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,106,113,LARGER_1,4,0,6,1,True,2811363264,106,D,D,D,22.87500,25.87500,26.12500,28.25000,"[114, 106, 114, 112]",3,0,1ea405293fd8603e027dadaccfb5bd25986c07cee970795e55330c5c19985732,,0.00380,0.07642,0.09813,0.82164,11,6,4,1,D,28.25000,1,C,26.12500,2.12500,0.60694,35,'D',28.25000,True,138151,'индивид',-14.12500,False,0.00000,0.89955,3.26871,1321.47754,35,'D',28.25000,True,32313,'Okay',27.75000,False,16141,'Answer',27.12500,False,34,'C',26.12500,True,785,'The',25.87500,False,33,'B',25.87500,True,28715,'Based',25.12500,False,641,'In',24.25000,False,40,'I',23.75000,False,10061,'Let',23.00000,False,138151,'индивид',-14.12500,False,143746,'الطائف',-13.62500,False,134299,'أهد',-13.43750,False
