timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-26T23:41:04.265339,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,0,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.354571,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,1,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.444423,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,2,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.540440,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,3,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.629958,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,4,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.719975,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,5,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.809698,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,6,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.899544,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,7,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:04.990466,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,8,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:05.250439,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,9,1,True,3324115916,62,D,D,D,26.25000,25.75000,23.50000,37.75000,"[105, 62]",2,0,4d314a65ff3934db9862a93ec47c62402dbee53fc039567d0124ba80d683721d,,0.00001,0.00001,0.00000,0.99998,7,8,18,1,D,37.75000,1,A,26.25000,11.50000,0.00022,35,'D',37.75000,True,70719,'numerusform',-13.00000,False,0.00000,0.64856,3.63559,1439.49219,35,'D',37.75000,True,785,'The',30.37500,False,20841,'Reply',29.87500,False,16141,'Answer',29.87500,False,32313,'Okay',28.50000,False,17841,' Reply',26.75000,False,32,'A',26.25000,True,33,'B',25.75000,True,28715,'Based',25.00000,False,3925,'OK',24.62500,False,70719,'numerusform',-13.00000,False,101850,'实事',-12.62500,False,138151,'индивид',-12.56250,False
2026-06-26T23:41:05.366244,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,0,1,True,2811363264,62,D,D,D,25.75000,25.25000,23.25000,37.00000,"[106, 62, 105, 105]",3,0,9cd5f693c93960bad843a00653f3337a4a194e35363f011ad2f2c77a38931fed,,0.00001,0.00001,0.00000,0.99998,7,8,17,1,D,37.00000,1,A,25.75000,11.25000,0.00028,35,'D',37.00000,True,70719,'numerusform',-12.50000,False,0.00000,0.92418,3.54535,1428.12488,35,'D',37.00000,True,785,'The',30.00000,False,16141,'Answer',29.12500,False,20841,'Reply',29.00000,False,32313,'Okay',28.00000,False,17841,' Reply',26.12500,False,32,'A',25.75000,True,33,'B',25.25000,True,28715,'Based',24.62500,False,3925,'OK',24.37500,False,70719,'numerusform',-12.50000,False,138151,'индивид',-12.06250,False,29158,' TimeSpan',-11.87500,False
2026-06-26T23:41:05.468983,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,1,1,True,2811363264,62,D,D,D,25.75000,25.25000,23.25000,37.00000,"[106, 62, 105, 105]",3,0,9cd5f693c93960bad843a00653f3337a4a194e35363f011ad2f2c77a38931fed,,0.00001,0.00001,0.00000,0.99998,7,8,17,1,D,37.00000,1,A,25.75000,11.25000,0.00028,35,'D',37.00000,True,70719,'numerusform',-12.50000,False,0.00000,0.92418,3.54535,1428.12488,35,'D',37.00000,True,785,'The',30.00000,False,16141,'Answer',29.12500,False,20841,'Reply',29.00000,False,32313,'Okay',28.00000,False,17841,' Reply',26.12500,False,32,'A',25.75000,True,33,'B',25.25000,True,28715,'Based',24.62500,False,3925,'OK',24.37500,False,70719,'numerusform',-12.50000,False,138151,'индивид',-12.06250,False,29158,' TimeSpan',-11.87500,False
2026-06-26T23:41:05.571239,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,2,1,True,2811363264,62,D,D,D,25.75000,25.25000,23.25000,37.00000,"[106, 62, 105, 105]",3,0,9cd5f693c93960bad843a00653f3337a4a194e35363f011ad2f2c77a38931fed,,0.00001,0.00001,0.00000,0.99998,7,8,17,1,D,37.00000,1,A,25.75000,11.25000,0.00028,35,'D',37.00000,True,70719,'numerusform',-12.50000,False,0.00000,0.92418,3.54535,1428.12488,35,'D',37.00000,True,785,'The',30.00000,False,16141,'Answer',29.12500,False,20841,'Reply',29.00000,False,32313,'Okay',28.00000,False,17841,' Reply',26.12500,False,32,'A',25.75000,True,33,'B',25.25000,True,28715,'Based',24.62500,False,3925,'OK',24.37500,False,70719,'numerusform',-12.50000,False,138151,'индивид',-12.06250,False,29158,' TimeSpan',-11.87500,False
2026-06-26T23:41:05.672856,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,3,1,True,2811363264,62,D,D,D,25.75000,25.25000,23.25000,37.00000,"[106, 62, 105, 105]",3,0,9cd5f693c93960bad843a00653f3337a4a194e35363f011ad2f2c77a38931fed,,0.00001,0.00001,0.00000,0.99998,7,8,17,1,D,37.00000,1,A,25.75000,11.25000,0.00028,35,'D',37.00000,True,70719,'numerusform',-12.50000,False,0.00000,0.92418,3.54535,1428.12488,35,'D',37.00000,True,785,'The',30.00000,False,16141,'Answer',29.12500,False,20841,'Reply',29.00000,False,32313,'Okay',28.00000,False,17841,' Reply',26.12500,False,32,'A',25.75000,True,33,'B',25.25000,True,28715,'Based',24.62500,False,3925,'OK',24.37500,False,70719,'numerusform',-12.50000,False,138151,'индивид',-12.06250,False,29158,' TimeSpan',-11.87500,False
2026-06-26T23:41:05.775205,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,4,1,True,2811363264,62,D,D,D,25.75000,25.25000,23.25000,37.00000,"[106, 62, 105, 105]",3,0,9cd5f693c93960bad843a00653f3337a4a194e35363f011ad2f2c77a38931fed,,0.00001,0.00001,0.00000,0.99998,7,8,17,1,D,37.00000,1,A,25.75000,11.25000,0.00028,35,'D',37.00000,True,70719,'numerusform',-12.50000,False,0.00000,0.92418,3.54535,1428.12488,35,'D',37.00000,True,785,'The',30.00000,False,16141,'Answer',29.12500,False,20841,'Reply',29.00000,False,32313,'Okay',28.00000,False,17841,' Reply',26.12500,False,32,'A',25.75000,True,33,'B',25.25000,True,28715,'Based',24.62500,False,3925,'OK',24.37500,False,70719,'numerusform',-12.50000,False,138151,'индивид',-12.06250,False,29158,' TimeSpan',-11.87500,False
2026-06-26T23:41:05.876985,Qwen3-8B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,5,1,True,2811363264,62,D,D,D,25.75000,25.25000,23.25000,37.00000,"[106, 62, 105, 105]",3,0,9cd5f693c93960bad843a00653f3337a4a194e35363f011ad2f2c77a38931fed,,0.00001,0.00001,0.00000,0.99998,7,8,17,1,D,37.00000,1,A,25.75000,11.25000,0.00028,35,'D',37.00000,True,70719,'numerusform',-12.50000,False,0.00000,0.92418,3.54535,1428.12488,35,'D',37.00000,True,785,'The',30.00000,False,16141,'Answer',29.12500,False,20841,'Reply',29.00000,False,32313,'Okay',28.00000,False,17841,' Reply',26.12500,False,32,'A',25.75000,True,33,'B',25.25000,True,28715,'Based',24.62500,False,3925,'OK',24.37500,False,70719,'numerusform',-12.50000,False,138151,'индивид',-12.06250,False,29158,' TimeSpan',-11.87500,False
