timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,logit_E,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,prob_E,rank_A,rank_B,rank_C,rank_D,rank_E,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T14:33:21.956280,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,0,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.015869,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,1,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.071830,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,2,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.128273,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,3,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.190766,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,4,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.251035,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,5,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.306537,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,6,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.361963,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,7,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.418587,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,8,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.474753,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,2,0,9,1,True,3324115916,79,C,A,A,2.10938,-0.41016,0.82812,-0.34766,-0.87891,"[81, 79]",2,0,caa24adb53538e997ab02dca8a36403b6d43699796018ba16b2c1464c1dc2787,,0.66923,0.05387,0.18584,0.05735,0.03371,2372,6320,3848,6155,7752,A,2.10938,2372,C,0.82812,1.28125,1.01710,781,'\n',16.37500,False,24038,'ByComparator',-13.43750,False,14.26562,-2.22246,2.77426,643.46075,781,'\n',16.37500,False,17994,'________________',12.06250,False,3588,'An',11.56250,False,29500,'(',11.37500,False,1782,'The',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,25762,'Question',10.62500,False,3269,'No',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.43750,False,20018,'/******/',-12.87500,False,8709,'ICENSE',-11.93750,False
2026-06-28T14:33:22.534618,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,0,0,1,True,2811363264,79,C,A,A,2.06250,-0.44922,0.77734,-0.40234,-0.90625,"[81, 79, 81, 81]",2,0,e131967dbe804ecb051e6f41539ba03c31fa374a7cc65f9db93f50dd5d1aa767,,0.66929,0.05430,0.18513,0.05690,0.03438,2434,6473,3954,6345,7901,A,2.06250,2434,C,0.77734,1.28516,1.01817,781,'\n',16.37500,False,24038,'ByComparator',-13.37500,False,14.31250,-2.20167,2.76686,640.06604,781,'\n',16.37500,False,17994,'________________',12.18750,False,3588,'An',11.56250,False,1782,'The',11.37500,False,29500,'(',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,3269,'No',10.62500,False,25762,'Question',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.37500,False,20018,'/******/',-12.68750,False,8709,'ICENSE',-11.87500,False
2026-06-28T14:33:22.595456,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,0,1,1,True,2811363264,79,C,A,A,2.06250,-0.44922,0.77734,-0.40234,-0.90625,"[81, 79, 81, 81]",2,0,e131967dbe804ecb051e6f41539ba03c31fa374a7cc65f9db93f50dd5d1aa767,,0.66929,0.05430,0.18513,0.05690,0.03438,2434,6473,3954,6345,7901,A,2.06250,2434,C,0.77734,1.28516,1.01817,781,'\n',16.37500,False,24038,'ByComparator',-13.37500,False,14.31250,-2.20167,2.76686,640.06604,781,'\n',16.37500,False,17994,'________________',12.18750,False,3588,'An',11.56250,False,1782,'The',11.37500,False,29500,'(',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,3269,'No',10.62500,False,25762,'Question',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.37500,False,20018,'/******/',-12.68750,False,8709,'ICENSE',-11.87500,False
2026-06-28T14:33:22.656769,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,0,2,1,True,2811363264,79,C,A,A,2.06250,-0.44922,0.77734,-0.40234,-0.90625,"[81, 79, 81, 81]",2,0,e131967dbe804ecb051e6f41539ba03c31fa374a7cc65f9db93f50dd5d1aa767,,0.66929,0.05430,0.18513,0.05690,0.03438,2434,6473,3954,6345,7901,A,2.06250,2434,C,0.77734,1.28516,1.01817,781,'\n',16.37500,False,24038,'ByComparator',-13.37500,False,14.31250,-2.20167,2.76686,640.06604,781,'\n',16.37500,False,17994,'________________',12.18750,False,3588,'An',11.56250,False,1782,'The',11.37500,False,29500,'(',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,3269,'No',10.62500,False,25762,'Question',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.37500,False,20018,'/******/',-12.68750,False,8709,'ICENSE',-11.87500,False
2026-06-28T14:33:22.715684,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,0,3,1,True,2811363264,79,C,A,A,2.06250,-0.44922,0.77734,-0.40234,-0.90625,"[81, 79, 81, 81]",2,0,e131967dbe804ecb051e6f41539ba03c31fa374a7cc65f9db93f50dd5d1aa767,,0.66929,0.05430,0.18513,0.05690,0.03438,2434,6473,3954,6345,7901,A,2.06250,2434,C,0.77734,1.28516,1.01817,781,'\n',16.37500,False,24038,'ByComparator',-13.37500,False,14.31250,-2.20167,2.76686,640.06604,781,'\n',16.37500,False,17994,'________________',12.18750,False,3588,'An',11.56250,False,1782,'The',11.37500,False,29500,'(',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,3269,'No',10.62500,False,25762,'Question',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.37500,False,20018,'/******/',-12.68750,False,8709,'ICENSE',-11.87500,False
2026-06-28T14:33:22.774920,Mistral-7B-v0.3,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,79,81,LARGER_1,4,0,4,1,True,2811363264,79,C,A,A,2.06250,-0.44922,0.77734,-0.40234,-0.90625,"[81, 79, 81, 81]",2,0,e131967dbe804ecb051e6f41539ba03c31fa374a7cc65f9db93f50dd5d1aa767,,0.66929,0.05430,0.18513,0.05690,0.03438,2434,6473,3954,6345,7901,A,2.06250,2434,C,0.77734,1.28516,1.01817,781,'\n',16.37500,False,24038,'ByComparator',-13.37500,False,14.31250,-2.20167,2.76686,640.06604,781,'\n',16.37500,False,17994,'________________',12.18750,False,3588,'An',11.56250,False,1782,'The',11.37500,False,29500,'(',11.37500,False,4149,'If',11.12500,False,2744,'You',10.93750,False,3269,'No',10.62500,False,25762,'Question',10.62500,False,1734,'Ex',10.50000,False,24038,'ByComparator',-13.37500,False,20018,'/******/',-12.68750,False,8709,'ICENSE',-11.87500,False
