timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-26T21:19:07.672596,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,0,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:07.748391,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,1,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:07.823799,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,2,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:07.898997,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,3,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:07.974067,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,4,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:08.270299,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,5,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:08.355639,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,6,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:08.430762,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,7,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:08.506212,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,8,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:08.580044,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,9,1,True,3324115916,62,D,D,D,11.37500,11.75000,8.93750,14.68750,"[105, 62]",2,0,70c394e89aa7a73b436ac8925ba32d0014ae32ac0c3184b0df7838d9d64fdf8a,,0.03334,0.04851,0.00291,0.91524,4,2,7,1,D,14.68750,1,B,11.75000,2.93750,0.35823,35,'D',14.68750,True,151478,'⚗',-23.62500,False,0.00000,-6.45891,2.32381,2676.74536,35,'D',14.68750,True,33,'B',11.75000,True,785,'The',11.68750,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.12500,False,34,'C',8.93750,True,8304,'Step',8.68750,False,67,'d',8.62500,False,40,'I',8.43750,False,151478,'⚗',-23.62500,False,137562,'صند',-20.50000,False,147926,'📐',-20.00000,False
2026-06-26T21:19:08.678014,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,0,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
2026-06-26T21:19:08.774367,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,1,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
2026-06-26T21:19:08.877055,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,2,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
2026-06-26T21:19:08.973846,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,3,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
2026-06-26T21:19:09.073396,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,4,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
2026-06-26T21:19:09.170855,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,5,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
2026-06-26T21:19:09.267251,Qwen2.5-7B,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,6,1,True,2811363264,62,D,D,D,11.37500,11.75000,8.87500,14.62500,"[106, 62, 105, 105]",3,0,3a302f9ce2ba6bdb2be2f1ef98ad0e6e8363e6e0c2d22f72c4338d05c540a60d,,0.03530,0.05136,0.00290,0.91044,4,2,7,1,D,14.62500,1,B,11.75000,2.87500,0.37289,35,'D',14.62500,True,151478,'⚗',-23.87500,False,0.00000,-6.53072,2.32614,2703.42651,35,'D',14.62500,True,33,'B',11.75000,True,785,'The',11.62500,False,32,'A',11.37500,True,1249,'To',10.50000,False,16141,'Answer',9.00000,False,34,'C',8.87500,True,8304,'Step',8.62500,False,67,'d',8.62500,False,40,'I',8.37500,False,151478,'⚗',-23.87500,False,137562,'صند',-20.62500,False,147926,'📐',-20.25000,False
