timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-26T18:59:49.978173,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,0,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.052458,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,1,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.129323,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,2,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.204246,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,3,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.279216,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,4,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.354158,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,5,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.439866,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,6,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.690638,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,7,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.777852,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,8,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.852624,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,2,0,9,1,True,3324115916,62,D,D,D,25.87500,23.12500,22.12500,36.75000,"[105, 62]",2,0,ca72c6541454312d5cfe19898c105dc987adc3f08d10de3edbfe584362f13a71,,0.00002,0.00000,0.00000,0.99998,2,3,7,1,D,36.75000,1,A,25.87500,10.87500,0.00025,35,'D',36.75000,True,151478,'⚗',-10.31250,False,0.00000,1.98735,2.25086,1170.90283,35,'D',36.75000,True,32,'A',25.87500,True,16141,'Answer',23.12500,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.62500,False,34,'C',22.12500,True,44,'M',20.62500,False,36,'E',20.50000,False,39,'H',19.50000,False,151478,'⚗',-10.31250,False,147926,'📐',-10.25000,False,137230,'توج',-8.31250,False
2026-06-26T18:59:50.949386,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,0,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
2026-06-26T18:59:51.044563,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,1,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
2026-06-26T18:59:51.141769,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,2,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
2026-06-26T18:59:51.239367,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,3,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
2026-06-26T18:59:51.334874,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,4,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
2026-06-26T18:59:51.431241,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,5,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
2026-06-26T18:59:51.525237,Qwen2.5-7B-Instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,62,104,LARGER_1,4,0,6,1,True,2811363264,62,D,D,D,26.00000,23.12500,22.25000,37.00000,"[106, 62, 105, 105]",3,0,c350073e7e2b26f1909dc69b959ffda92887e35374005f60827b3b1ec34c512f,,0.00002,0.00000,0.00000,0.99998,2,4,7,1,D,37.00000,1,A,26.00000,11.00000,0.00022,35,'D',37.00000,True,147926,'📐',-10.37500,False,0.00000,1.97158,2.26385,1170.65479,35,'D',37.00000,True,32,'A',26.00000,True,16141,'Answer',23.25000,False,33,'B',23.12500,True,1249,'To',22.87500,False,785,'The',22.75000,False,34,'C',22.25000,True,44,'M',20.75000,False,36,'E',20.50000,False,39,'H',19.62500,False,147926,'📐',-10.37500,False,151478,'⚗',-10.37500,False,137230,'توج',-8.43750,False
