timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-27T22:06:13.864928,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,0,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:13.961749,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,1,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.230919,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,2,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.336588,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,3,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.430203,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,4,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.522818,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,5,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.614176,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,6,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.705279,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,7,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.796849,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,8,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:14.888633,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,2,0,9,1,True,3324115916,83,B,B,B,17.37500,17.87500,14.50000,15.25000,"[104, 83]",2,0,174eea1d8c2b6e461664b1525c33573a7db30948883419df4e98930faf7d9432,,0.35404,0.58371,0.01997,0.04228,3,2,11,9,B,17.87500,2,A,17.37500,0.50000,0.89378,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.87500,-1.67518,2.23396,1087.02283,36651,'Solution',18.75000,False,33,'B',17.87500,True,32,'A',17.37500,True,1249,'To',16.50000,False,2,'#',16.25000,False,8303,'Step',16.25000,False,785,'The',15.81250,False,31069,'Problem',15.37500,False,35,'D',15.25000,True,3298,'IP',14.56250,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.37500,False,88213,'_EDEFAULT',-15.18750,False
2026-06-27T22:06:15.001435,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,4,0,0,1,True,2811363264,83,B,B,B,17.50000,18.12500,14.50000,15.31250,"[105, 83, 104, 104]",3,0,cc269d49bacf997fbf137e69d908d30262e0d49cc3a5636c858c980a37eb66d4,,0.33001,0.61654,0.01643,0.03703,3,2,11,9,B,18.12500,2,A,17.50000,0.62500,0.85359,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.62500,-1.67339,2.24739,1090.79321,36651,'Solution',18.75000,False,33,'B',18.12500,True,32,'A',17.50000,True,1249,'To',16.50000,False,8303,'Step',16.37500,False,2,'#',16.25000,False,785,'The',15.87500,False,31069,'Problem',15.37500,False,35,'D',15.31250,True,3298,'IP',14.62500,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.43750,False,88213,'_EDEFAULT',-15.25000,False
2026-06-27T22:06:15.112969,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,4,0,1,1,True,2811363264,83,B,B,B,17.50000,18.12500,14.50000,15.31250,"[105, 83, 104, 104]",3,0,cc269d49bacf997fbf137e69d908d30262e0d49cc3a5636c858c980a37eb66d4,,0.33001,0.61654,0.01643,0.03703,3,2,11,9,B,18.12500,2,A,17.50000,0.62500,0.85359,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.62500,-1.67339,2.24739,1090.79321,36651,'Solution',18.75000,False,33,'B',18.12500,True,32,'A',17.50000,True,1249,'To',16.50000,False,8303,'Step',16.37500,False,2,'#',16.25000,False,785,'The',15.87500,False,31069,'Problem',15.37500,False,35,'D',15.31250,True,3298,'IP',14.62500,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.43750,False,88213,'_EDEFAULT',-15.25000,False
2026-06-27T22:06:15.226130,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,4,0,2,1,True,2811363264,83,B,B,B,17.50000,18.12500,14.50000,15.31250,"[105, 83, 104, 104]",3,0,cc269d49bacf997fbf137e69d908d30262e0d49cc3a5636c858c980a37eb66d4,,0.33001,0.61654,0.01643,0.03703,3,2,11,9,B,18.12500,2,A,17.50000,0.62500,0.85359,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.62500,-1.67339,2.24739,1090.79321,36651,'Solution',18.75000,False,33,'B',18.12500,True,32,'A',17.50000,True,1249,'To',16.50000,False,8303,'Step',16.37500,False,2,'#',16.25000,False,785,'The',15.87500,False,31069,'Problem',15.37500,False,35,'D',15.31250,True,3298,'IP',14.62500,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.43750,False,88213,'_EDEFAULT',-15.25000,False
2026-06-27T22:06:15.339799,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,4,0,3,1,True,2811363264,83,B,B,B,17.50000,18.12500,14.50000,15.31250,"[105, 83, 104, 104]",3,0,cc269d49bacf997fbf137e69d908d30262e0d49cc3a5636c858c980a37eb66d4,,0.33001,0.61654,0.01643,0.03703,3,2,11,9,B,18.12500,2,A,17.50000,0.62500,0.85359,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.62500,-1.67339,2.24739,1090.79321,36651,'Solution',18.75000,False,33,'B',18.12500,True,32,'A',17.50000,True,1249,'To',16.50000,False,8303,'Step',16.37500,False,2,'#',16.25000,False,785,'The',15.87500,False,31069,'Problem',15.37500,False,35,'D',15.31250,True,3298,'IP',14.62500,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.43750,False,88213,'_EDEFAULT',-15.25000,False
2026-06-27T22:06:15.618752,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,4,0,4,1,True,2811363264,83,B,B,B,17.50000,18.12500,14.50000,15.31250,"[105, 83, 104, 104]",3,0,cc269d49bacf997fbf137e69d908d30262e0d49cc3a5636c858c980a37eb66d4,,0.33001,0.61654,0.01643,0.03703,3,2,11,9,B,18.12500,2,A,17.50000,0.62500,0.85359,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.62500,-1.67339,2.24739,1090.79321,36651,'Solution',18.75000,False,33,'B',18.12500,True,32,'A',17.50000,True,1249,'To',16.50000,False,8303,'Step',16.37500,False,2,'#',16.25000,False,785,'The',15.87500,False,31069,'Problem',15.37500,False,35,'D',15.31250,True,3298,'IP',14.62500,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.43750,False,88213,'_EDEFAULT',-15.25000,False
2026-06-27T22:06:15.739782,glm-4-9b-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,83,105,LARGER_1,4,0,5,1,True,2811363264,83,B,B,B,17.50000,18.12500,14.50000,15.31250,"[105, 83, 104, 104]",3,0,cc269d49bacf997fbf137e69d908d30262e0d49cc3a5636c858c980a37eb66d4,,0.33001,0.61654,0.01643,0.03703,3,2,11,9,B,18.12500,2,A,17.50000,0.62500,0.85359,36651,'Solution',18.75000,False,150953,'طلاق',-17.37500,False,0.62500,-1.67339,2.24739,1090.79321,36651,'Solution',18.75000,False,33,'B',18.12500,True,32,'A',17.50000,True,1249,'To',16.50000,False,8303,'Step',16.37500,False,2,'#',16.25000,False,785,'The',15.87500,False,31069,'Problem',15.37500,False,35,'D',15.31250,True,3298,'IP',14.62500,False,150953,'طلاق',-17.37500,False,146200,'صلاح',-15.43750,False,88213,'_EDEFAULT',-15.25000,False
