timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-30T00:10:50.867912,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,0,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:50.959187,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,1,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.051951,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,2,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.351939,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,3,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.449767,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,4,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.549022,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,5,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.647435,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,6,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.738110,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,7,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.827483,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,8,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:51.916706,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,0,9,1,True,3324115916,50,A,A,A,18.50000,15.31250,"[52, 50]",2,0,a712582f437064f5d56b8e9ed78799ac12e5911b8e32faf61eee3b4b154f6896,,0.96036,0.03964,1,2,A,18.50000,1,B,15.31250,3.18750,0.16679,32,'A',18.50000,True,30271,'EMPLARY',-10.93750,False,0.00000,-1.44829,1.29471,756.26044,32,'A',18.50000,True,33,'B',15.31250,True,34,'C',10.12500,False,785,'The',9.75000,False,35,'D',8.56250,False,40,'I',8.12500,False,36,'E',7.78125,False,50,'S',7.75000,False,362,' A',7.75000,False,4346,'(A',7.40625,False,30271,'EMPLARY',-10.93750,False,133134,'знаком',-10.62500,False,46429,':semicolon',-9.93750,False
2026-06-30T00:10:52.010469,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,0,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:52.105590,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,1,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:52.696393,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,2,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:52.800283,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,3,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:52.890072,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,4,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:52.980184,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,5,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:53.069737,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,6,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
2026-06-30T00:10:53.159650,glm-4-9b-chat-hf,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,0,7,1,True,2811363264,50,A,A,A,18.50000,15.37500,"[52, 50, 52, 52]",2,0,0f2f89f07bdde72eb2f806f5f535f581f8db77745d7d9e146a2e7f5f8df2d8aa,,0.95791,0.04209,1,2,A,18.50000,1,B,15.37500,3.12500,0.17452,32,'A',18.50000,True,30271,'EMPLARY',-11.00000,False,0.00000,-1.45266,1.29918,758.69012,32,'A',18.50000,True,33,'B',15.37500,True,34,'C',10.12500,False,785,'The',9.87500,False,35,'D',8.50000,False,40,'I',8.18750,False,50,'S',7.81250,False,36,'E',7.75000,False,362,' A',7.71875,False,4346,'(A',7.53125,False,30271,'EMPLARY',-11.00000,False,133134,'знаком',-10.56250,False,46429,':semicolon',-9.87500,False
